Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200630_eQC3	156.05	156.05		Unknown	"2,2'-Bipyridine"	366-18-7	C10H8N2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	531	20.5164	XIC(156.05±500ppm)	1.15	8353628	0.004	31	Spectra Search{Unable to do spectral search}	1404.8	1472 ± 0(1)	725	65.8	1	797	"2,2'-Bipyridine"	725	65.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1472 ± 0(1)	"2,2'-Bipyridine"	719	51.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	Japan AIST/NIMC Database- Spectrum MS-NW-1643	mainlib	1472 ± 0(1)	"Quinoline, 2-ethyl-"	694	17.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XCIZVKSCLVSDHN-UHFFFAOYSA-N"">XCIZVKSCLVSDHN-UHFFFAOYSA-N</a>"	1613-34-9	C11H11N	CARL DJERASSI DEPT OF CHEM STANFORD UNIV STANFORD CALIF 94305	replib		"4,4'-Bipyridine"	681	12.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MWVTWFVJZLCBMC-UHFFFAOYSA-N"">MWVTWFVJZLCBMC-UHFFFAOYSA-N</a>"	553-26-4	C10H8N2	Japan AIST/NIMC Database- Spectrum MS-NW-8794	mainlib		"2,2'-Bipyridine"	677	65.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	GFS Chemicals / NIST MS Data Center.	replib	1472 ± 0(1)
200630_eQC3	73.06	244.14		Unknown	"Decanoic acid, TMS derivative"	55494-15-0	C13H28O2Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGTNBYWFNITQJR-UHFFFAOYSA-N"">FGTNBYWFNITQJR-UHFFFAOYSA-N</a>"	491	20.7831	XIC(73.06±500ppm)	0.23	39276533	0.017	102	Spectra Search{Unable to do spectral search}	1417.2	1450 ± 0(7)	840	95.6	1	811	"Decanoic acid, TMS derivative"	840	95.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGTNBYWFNITQJR-UHFFFAOYSA-N"">FGTNBYWFNITQJR-UHFFFAOYSA-N</a>"	55494-15-0	C13H28O2Si	MO-23	replib	1450 ± 0(7)	"Decanoic acid, TMS derivative"	813	95.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGTNBYWFNITQJR-UHFFFAOYSA-N"">FGTNBYWFNITQJR-UHFFFAOYSA-N</a>"	55494-15-0	C13H28O2Si	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1450 ± 0(7)	"Decanoic acid, TMS derivative"	810	95.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGTNBYWFNITQJR-UHFFFAOYSA-N"">FGTNBYWFNITQJR-UHFFFAOYSA-N</a>"	55494-15-0	C13H28O2Si	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	1450 ± 0(7)	"8-Methylnonanoic acid, trimethylsilyl ester"	790	48.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RPEGLTSXQCBJRY-UHFFFAOYSA-N"">RPEGLTSXQCBJRY-UHFFFAOYSA-N</a>"		C13H28O2Si	"NIST Mass Spectrometry Data Center, 2016"	mainlib	1421 ± 0(1)	"Decanoic acid, TMS derivative"	789	46.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGTNBYWFNITQJR-UHFFFAOYSA-N"">FGTNBYWFNITQJR-UHFFFAOYSA-N</a>"	55494-15-0	C13H28O2Si	NIST Mass Spectrometry Data Center	mainlib	1450 ± 0(7)
200630_eQC3	73.06	317.02		Unknown	"L-Methionine, N-(trifluoroacetyl)-, TMS derivative"	52558-92-6	C10H18F3NO3SSi	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XTJJUKGBAFRTRJ-ZETCQYMHSA-N"">XTJJUKGBAFRTRJ-ZETCQYMHSA-N</a>"	166	20.8675	XIC(73.06±500ppm)	1.43	18263149	0.008	53	Spectra Search{Unable to do spectral search}	1421.1	1463 ± 0(1)	809	96.1	1	815	"L-Methionine, N-(trifluoroacetyl)-, TMS derivative"	809	96.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XTJJUKGBAFRTRJ-ZETCQYMHSA-N"">XTJJUKGBAFRTRJ-ZETCQYMHSA-N</a>"	52558-92-6	C10H18F3NO3SSi	L. BIRKOFER	replib	1463 ± 0(1)	"L-Methionine, N-(trifluoroacetyl)-, TMS derivative"	741	90.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XTJJUKGBAFRTRJ-ZETCQYMHSA-N"">XTJJUKGBAFRTRJ-ZETCQYMHSA-N</a>"	52558-92-6	C10H18F3NO3SSi	NIST Mass Spectrometry Data Center	mainlib	1463 ± 0(1)																											
200630_eQC3	73.06	510.00		Unknown	"Cycloheptasiloxane, tetradecamethyl-"	107-50-6	C14H42O7Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	1090	21.0491	XIC(73.06±500ppm)	2.39	103392213	0.045	243	Spectra Search{Unable to do spectral search}	1429.5	1502 ± 0(1)	862	96.5	1	824	"Cycloheptasiloxane, tetradecamethyl-"	862	96.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1502 ± 0(1)	"Cycloheptasiloxane, tetradecamethyl-"	841	94.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	Chemical Concepts	mainlib	1502 ± 0(1)	"3-Isopropoxy-1,1,1,7,7,7-hexamethyl-3,5,5-tris(trimethylsiloxy)tetrasiloxane"	684	2.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MODCFEJKGWZWCR-UHFFFAOYSA-N"">MODCFEJKGWZWCR-UHFFFAOYSA-N</a>"	71579-69-6	C18H52O7Si7	"K. KURODA, DEPT. APPL. CHEM., WASEDA UNIV., TOKYO, J"	mainlib		"3-Butoxy-1,1,1,7,7,7-hexamethyl-3,5,5-tris(trimethylsiloxy)tetrasiloxane"	670	1.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MNWRNDUNEWYXNI-UHFFFAOYSA-N"">MNWRNDUNEWYXNI-UHFFFAOYSA-N</a>"	72439-84-0	C19H54O7Si7	"K. KURODA, DEP. APPL. CHEM., WASEDA UNIV., TOKYO, JA"	mainlib		"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	654	0.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib	
200630_eQC3	158.08	158.08	y	Out of Tolerance	"L-Hydroxyproline, (E)-, 2TMS derivative"	70125-41-6	C11H25NO3Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MUTWTMHZNNEXDN-UHFFFAOYSA-N"">MUTWTMHZNNEXDN-UHFFFAOYSA-N</a>"	15396	21.0852	XIC(158.07±500ppm)	1.08	401947980	0.175	239	Spectra Search{Unable to do spectral search}	1431.2		854	94.9	1	825	"L-Hydroxyproline, (E)-, 2TMS derivative"	854	94.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MUTWTMHZNNEXDN-UHFFFAOYSA-N"">MUTWTMHZNNEXDN-UHFFFAOYSA-N</a>"	70125-41-6	C11H25NO3Si2	"O A MAMER, MCGILL UNIVERSITY"	mainlib		trans-4-hydroxy-L-proline minor1_RI 458926	755	87.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PMMYEEVYMWASQN-BKLSDQPFSA-N"">PMMYEEVYMWASQN-BKLSDQPFSA-N</a>"	51-35-4		fiehn	UCD Fiehn rtx5		trans-3-hydroxy-L-proline 2TMS_RI 434834	677	10.3		4298-08-2		fiehn	UCD Fiehn rtx5		"Diacetyl monoxime, TBDMS derivative"	649	0.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VSYMTYBLFLNHDN-FLIBITNWSA-N"">VSYMTYBLFLNHDN-FLIBITNWSA-N</a>"		C10H21NO2Si	"NIST Mass Spectrometry Data Center, 2009"	mainlib	1183 ± 0(1)	Trimethylsilyl 1-acetyl-4-[(trimethylsilyl)oxy]prolinate	637	0.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YLPAZXSOJLHIAQ-UHFFFAOYSA-N"">YLPAZXSOJLHIAQ-UHFFFAOYSA-N</a>"		C13H27NO4Si2	"Tox21 Consortium/NIST Mass Spectrometry Data Center, 2012"	mainlib	
200630_eQC3	73.06	509.00		Unknown	"Cycloheptasiloxane, tetradecamethyl-"	107-50-6	C14H42O7Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	2734	21.1143	XIC(73.06±500ppm)	0.43	374219840	0.163	241	Spectra Search{Unable to do spectral search}	1432.6	1502 ± 0(1)	895	96.5	1	828	"Cycloheptasiloxane, tetradecamethyl-"	895	96.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1502 ± 0(1)	"Cycloheptasiloxane, tetradecamethyl-"	877	95.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	Chemical Concepts	mainlib	1502 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	698	1.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"3-Isopropoxy-1,1,1,7,7,7-hexamethyl-3,5,5-tris(trimethylsiloxy)tetrasiloxane"	682	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MODCFEJKGWZWCR-UHFFFAOYSA-N"">MODCFEJKGWZWCR-UHFFFAOYSA-N</a>"	71579-69-6	C18H52O7Si7	"K. KURODA, DEPT. APPL. CHEM., WASEDA UNIV., TOKYO, J"	mainlib		"3-Butoxy-1,1,1,7,7,7-hexamethyl-3,5,5-tris(trimethylsiloxy)tetrasiloxane"	668	0.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MNWRNDUNEWYXNI-UHFFFAOYSA-N"">MNWRNDUNEWYXNI-UHFFFAOYSA-N</a>"	72439-84-0	C19H54O7Si7	"K. KURODA, DEP. APPL. CHEM., WASEDA UNIV., TOKYO, JA"	mainlib	
200630_eQC3	207.00	432.99		Unknown	"4-Methyl-2,4-bis(p-hydroxyphenyl)pent-1-ene, 2TMS derivative"		C24H36O2Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YCRIXHKHAODKFH-UHFFFAOYSA-N"">YCRIXHKHAODKFH-UHFFFAOYSA-N</a>"	201	21.1318	XIC(207.00±500ppm)	0.63	67383201	0.029	8	Spectra Search{Unable to do spectral search}	1433.4		742	95.0	1	829	"4-Methyl-2,4-bis(p-hydroxyphenyl)pent-1-ene, 2TMS derivative"	742	95.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YCRIXHKHAODKFH-UHFFFAOYSA-N"">YCRIXHKHAODKFH-UHFFFAOYSA-N</a>"		C24H36O2Si2	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"1,2,4-Benzenetricarboxylic acid, 1,2-dimethyl ester"	598	2.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KUQGJFOIULVBKJ-UHFFFAOYSA-N"">KUQGJFOIULVBKJ-UHFFFAOYSA-N</a>"	54699-35-3	C11H10O6	CARL DJERASSI DEPT OF CHEM STANFORD UNIV STANFORD CALIF 94305	mainlib		"4-tert-Octylphenol, TMS derivative"	556	0.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LGVXTVHRVKVONW-UHFFFAOYSA-N"">LGVXTVHRVKVONW-UHFFFAOYSA-N</a>"	78721-87-6	C17H30OSi	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"4,4'-bi-4H-pyran, 2,2',6,6'-tetrakis(1,1-dimethylethyl)-4,4'-dimethyl-"	549	0.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZPAXCAYDBOFMAU-UHFFFAOYSA-N"">ZPAXCAYDBOFMAU-UHFFFAOYSA-N</a>"		C28H46O2	"J. Little, Eastman chemical company."	mainlib		"2'-Hydroxy-5'-methylacetophenone, TMS derivative"	534	0.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LZFQRXBEWMGXCV-UHFFFAOYSA-N"">LZFQRXBEWMGXCV-UHFFFAOYSA-N</a>"	97389-69-0	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	
200630_eQC3	73.05	73.05	y	Out of Tolerance	"Malic acid, 3TMS derivative"	38166-11-9	C13H30O5Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	10774	21.4122	XIC(73.07±500ppm)	1.01	1137633123	0.495	309	Spectra Search{Unable to do spectral search}	1446.4	1497 ± 0(1)	925	95.2	1	844	"Malic acid, 3TMS derivative"	925	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	925	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	"O A MAMER, MCGILL UNIVERSITY, MONTREh"	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	909	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	Chemical Concepts	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	898	92.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	NIST Mass Spectrometry Data Center	mainlib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	888	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	"M.G.HORNING,INST.FOR LIPID RES,BAYLOR COLL.OF MED,HOUSTON,TEX"	replib	1497 ± 0(1)
200630_eQC3	206.96	224.80		Unknown	"Cyclotrisiloxane, hexamethyl-"	541-05-9	C6H18O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	104	21.4459	XIC(206.96±500ppm)	7.69	27590484	0.012	17	Spectra Search{Unable to do spectral search}	1448.0	851 ± 0(1)	803	89.5	1	846	"Cyclotrisiloxane, hexamethyl-"	803	89.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	Japan AIST/NIMC Database- Spectrum MS-NW-8711	replib	851 ± 0(1)	"Cyclotrisiloxane, hexamethyl-"	775	26.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	"NIST Mass Spectrometry Data Center, 1994"	mainlib	851 ± 0(1)	"2,4,6-Cycloheptatrien-1-one, 3,5-bis-trimethylsilyl-"	769	20.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KKQKZMHXOXZMTK-UHFFFAOYSA-N"">KKQKZMHXOXZMTK-UHFFFAOYSA-N</a>"		C13H22OSi2	Chemical Concepts	mainlib		"4-tert-Octylphenol, TMS derivative"	755	12.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LGVXTVHRVKVONW-UHFFFAOYSA-N"">LGVXTVHRVKVONW-UHFFFAOYSA-N</a>"	78721-87-6	C17H30OSi	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"2'-Hydroxy-5'-methylacetophenone, TMS derivative"	746	9.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LZFQRXBEWMGXCV-UHFFFAOYSA-N"">LZFQRXBEWMGXCV-UHFFFAOYSA-N</a>"	97389-69-0	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	
200630_eQC3	221.06	520.08		Unknown	"Heptasiloxane, hexadecamethyl-"	541-01-5	C16H48O6Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	368	21.4819	XIC(221.06±500ppm)	0.29	6289868	0.003	38	Spectra Search{Unable to do spectral search}	1449.6	1553 ± 0(1)	777	83.7	1	848	"Heptasiloxane, hexadecamethyl-"	777	83.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"1,1,1,5,7,7,7-Heptamethyl-3,3,5-tris(trimethylsiloxy)tetrasiloxane"	718	15.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LSTVNANFBKAALN-UHFFFAOYSA-N"">LSTVNANFBKAALN-UHFFFAOYSA-N</a>"	34915-06-5	C16H48O6Si7	"M. WURST, OSTBOHMISCHE CHEM. SYNTH. VEB., FRANKFURT, W. GER."	mainlib	1312 ± 0(1)	"Heptasiloxane, hexadecamethyl-"	677	92.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"Zaikin V.G., Institute of petrochemical synthesis"	replib	1553 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	575	0.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	559	5.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1893 ± 0(1)
200630_eQC3	84.04	84.04	y	Out of Tolerance	"Pyroglutamic acid, TMS derivative"		C8H15NO3Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HYNVOYNMQLZSIW-UHFFFAOYSA-N"">HYNVOYNMQLZSIW-UHFFFAOYSA-N</a>"	2438	21.5298	XIC(84.04±500ppm)	1.21	70574257	0.031	77	Spectra Search{Unable to do spectral search}	1451.8	1511 ± 0(1)	874	94.0	1	850	"Pyroglutamic acid, TMS derivative"	874	94.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HYNVOYNMQLZSIW-UHFFFAOYSA-N"">HYNVOYNMQLZSIW-UHFFFAOYSA-N</a>"		C8H15NO3Si	NIST Mass Spectrometry Data Center	mainlib	1511 ± 0(1)	"Pipecolic acid, TMS derivative"	734	3.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FPPDHYMXBHTGOC-UHFFFAOYSA-N"">FPPDHYMXBHTGOC-UHFFFAOYSA-N</a>"	55887-52-0	C9H19NO2Si	NIST Mass Spectrometry Data Center	mainlib	1268 ± 0(1)	"Pipecolic acid, TMS derivative"	689	82.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FPPDHYMXBHTGOC-UHFFFAOYSA-N"">FPPDHYMXBHTGOC-UHFFFAOYSA-N</a>"	55887-52-0	C9H19NO2Si	MO-9	replib	1268 ± 0(1)	"Pipecolic acid, TBDMS derivative"	688	0.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHTBPBYIXDZXDI-UHFFFAOYSA-N"">RHTBPBYIXDZXDI-UHFFFAOYSA-N</a>"		C12H25NO2Si	"J.M. Halket, Trace Anal. Unit (TAU), London, UK"	mainlib		"D-Pipecolic acid, TBDMS derivative"	688	0.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHTBPBYIXDZXDI-UHFFFAOYSA-N"">RHTBPBYIXDZXDI-UHFFFAOYSA-N</a>"		C12H25NO2Si	NIST Mass Spectrometry Data Center	mainlib	
200630_eQC3	73.06	508.03		Unknown	"Cycloheptasiloxane, tetradecamethyl-"	107-50-6	C14H42O7Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	580	21.5764	XIC(73.06±500ppm)	0.14	55398998	0.024	207	Spectra Search{Unable to do spectral search}	1454.0	1502 ± 0(1)	886	95.5	1	853	"Cycloheptasiloxane, tetradecamethyl-"	886	95.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1502 ± 0(1)	"Cycloheptasiloxane, tetradecamethyl-"	871	94.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	Chemical Concepts	mainlib	1502 ± 0(1)	"3-Isopropoxy-1,1,1,7,7,7-hexamethyl-3,5,5-tris(trimethylsiloxy)tetrasiloxane"	723	2.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MODCFEJKGWZWCR-UHFFFAOYSA-N"">MODCFEJKGWZWCR-UHFFFAOYSA-N</a>"	71579-69-6	C18H52O7Si7	"K. KURODA, DEPT. APPL. CHEM., WASEDA UNIV., TOKYO, J"	mainlib		"3-Butoxy-1,1,1,7,7,7-hexamethyl-3,5,5-tris(trimethylsiloxy)tetrasiloxane"	707	1.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MNWRNDUNEWYXNI-UHFFFAOYSA-N"">MNWRNDUNEWYXNI-UHFFFAOYSA-N</a>"	72439-84-0	C19H54O7Si7	"K. KURODA, DEP. APPL. CHEM., WASEDA UNIV., TOKYO, JA"	mainlib		"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	646	0.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib	
