Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200630_eQC5	73.06	73.06	y	Out of Tolerance	"Gluconic acid, 2-methoxime, tetra(trimethylsilyl)-, trimethylsilyl ester"		C22H53NO7Si5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PTATVCBELMZANG-NMWGTECJSA-N"">PTATVCBELMZANG-NMWGTECJSA-N</a>"	160	24.8323	XIC(73.05±500ppm)	0.83	17166317	0.004	123	Spectra Search{Unable to do spectral search}	1619.3		758	35.6	1	1065	"Gluconic acid, 2-methoxime, tetra(trimethylsilyl)-, trimethylsilyl ester"	758	35.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PTATVCBELMZANG-NMWGTECJSA-N"">PTATVCBELMZANG-NMWGTECJSA-N</a>"		C22H53NO7Si5	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	mainlib		"D-(+)-Xylose, tetrakis(trimethylsilyl) ether, methyloxime (anti)"	675	3.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZBEJHGUYYNELJI-XMHGGMMESA-N"">ZBEJHGUYYNELJI-XMHGGMMESA-N</a>"		C18H45NO5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1637 ± 0(1)	"D-Arabinose, tetrakis(trimethylsilyl) ether, methyloxime (syn)"	668	2.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZBEJHGUYYNELJI-RGEXLXHISA-N"">ZBEJHGUYYNELJI-RGEXLXHISA-N</a>"		C18H45NO5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1654 ± 0(1)	"D-(+)-Xylose, tetrakis(trimethylsilyl) ether, ethyloxime (isomer 1)"	666	2.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YYIQZXTZUAQYPO-HMMYKYKNSA-N"">YYIQZXTZUAQYPO-HMMYKYKNSA-N</a>"		C19H47NO5Si4	"NIST Mass Spectrometry Data Center, 2012"	mainlib		"D-(-)-Lyxose, tetrakis(trimethylsilyl) ether, methyloxime (anti)"	664	2.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZBEJHGUYYNELJI-XMHGGMMESA-N"">ZBEJHGUYYNELJI-XMHGGMMESA-N</a>"		C18H45NO5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1638 ± 0(1)
200630_eQC5	342.09	342.09		Unknown	"2,4,6-Tris(trimethylsilyl)cyclohexane-1,3,5-trione"		C15H30O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HVURWPUKYABGCR-UHFFFAOYSA-N"">HVURWPUKYABGCR-UHFFFAOYSA-N</a>"	224	24.9013	XIC(342.09±500ppm)	0.98	2611674	0.001	25	Spectra Search{Unable to do spectral search}	1622.8		721	71.8	1	1068	"2,4,6-Tris(trimethylsilyl)cyclohexane-1,3,5-trione"	721	71.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HVURWPUKYABGCR-UHFFFAOYSA-N"">HVURWPUKYABGCR-UHFFFAOYSA-N</a>"		C15H30O3Si3	"V.A.Korolev, Moscow, Russia"	mainlib		"1,2,4-Benzenetriol, tris(trimethylsilyl) ether"	668	14.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SCCYIQOEXBOGGO-UHFFFAOYSA-N"">SCCYIQOEXBOGGO-UHFFFAOYSA-N</a>"	71511-57-4	C15H30O3Si3	"NIST Mass Spectrometry Data Center, 2016"	mainlib	1598 ± 0(1)	"1,3,5-Benzetriol, 3TMS derivative"	664	68.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PXHSJMJQTOFLAS-UHFFFAOYSA-N"">PXHSJMJQTOFLAS-UHFFFAOYSA-N</a>"	10586-12-6	C15H30O3Si3	DRUR PHEN TMSI SE30 05 1648 E M.HORN	replib	1663 ± 5(16)	"1,3,5-Benzetriol, 3TMS derivative"	653	8.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PXHSJMJQTOFLAS-UHFFFAOYSA-N"">PXHSJMJQTOFLAS-UHFFFAOYSA-N</a>"	10586-12-6	C15H30O3Si3	"O A MAMER, MCGILL UNIVERSITY, MONTREAL, CANADA"	mainlib	1663 ± 5(16)	"Melamine, 3TMS derivative"	636	19.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FEXRJAVEEPAMFE-UHFFFAOYSA-N"">FEXRJAVEEPAMFE-UHFFFAOYSA-N</a>"	60585-93-5	C12H30N6Si3	"James Little, Eastman Chemical Co."	replib	
200630_eQC5	73.06	73.06	y	Out of Tolerance	"Asparagine, 3TMS derivative"	55649-62-2	C13H32N2O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XENSVLLMVLKHGJ-NSHDSACASA-N"">XENSVLLMVLKHGJ-NSHDSACASA-N</a>"	1187	24.9408	XIC(73.05±500ppm)	2.97	154124599	0.038	232	Spectra Search{Unable to do spectral search}	1624.9		923	96.4	1	1071	"Asparagine, 3TMS derivative"	923	96.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XENSVLLMVLKHGJ-NSHDSACASA-N"">XENSVLLMVLKHGJ-NSHDSACASA-N</a>"	55649-62-2	C13H32N2O3Si3	"O A MAMER, MCGILL UNIVERSITY, MO"	replib		"Homoserine, 4-imino-N,O-bis(trimethylsilyl)-, trimethylsilyl ester"	912	63.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KQGHEGUTSZKOCI-UHFFFAOYSA-N"">KQGHEGUTSZKOCI-UHFFFAOYSA-N</a>"	959048-60-3	C13H32N2O3Si3	NIST Mass Spectrometry Data Center	mainlib	1660 ± 0(1)	"Asparagine, 3TMS derivative"	896	36.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XENSVLLMVLKHGJ-NSHDSACASA-N"">XENSVLLMVLKHGJ-NSHDSACASA-N</a>"	55649-62-2	C13H32N2O3Si3	NIST Mass Spectrometry Data Center	mainlib		"Asparagine, 3TMS derivative"	818	96.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XENSVLLMVLKHGJ-NSHDSACASA-N"">XENSVLLMVLKHGJ-NSHDSACASA-N</a>"	55649-62-2	C13H32N2O3Si3	"James Shoemaker, St. Louis Online Library of Metabolic Mass Spectra"	replib		asparagine 3TMS major_RI 552721	742	95.0		70-47-3		fiehn	UCD Fiehn rtx5	
200630_eQC5	290.15	290.15	y	Match	"5-Hydroxytryptophan, 4TMS derivative"	69937-47-9	C23H44N2O3Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPTSZAFVDMCAQY-UHFFFAOYSA-N"">OPTSZAFVDMCAQY-UHFFFAOYSA-N</a>"	21497	24.9943	XIC(290.14±500ppm)	2.17	142674780	0.035	221	Spectra Search{Unable to do spectral search}	1627.6		738	65.7	1	1074	"5-Hydroxytryptophan, 4TMS derivative"	738	65.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPTSZAFVDMCAQY-UHFFFAOYSA-N"">OPTSZAFVDMCAQY-UHFFFAOYSA-N</a>"	69937-47-9	C23H44N2O3Si4	"R.S.BANDURSKI MICHIGAN STATE UNIV., EAST LANSING, MICH., USA"	mainlib		"2,8-Dihydroxyquinoline, bis(trimethylsilyl) ether"	705	17.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NKUXAKRBIIFPSD-UHFFFAOYSA-N"">NKUXAKRBIIFPSD-UHFFFAOYSA-N</a>"		C15H23NO2Si2	NIST Mass Spectrometry Data Center	mainlib	1807 ± 0(1)	5-hydroxytryptophan TMS4x_RI 852490	674	74.9		4350-09-8		fiehn	UCD Fiehn rtx5		"5-Hydroxyindoleacetic acid, 3TMS derivative"	666	4.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RUKKQUFMPLELJQ-UHFFFAOYSA-N"">RUKKQUFMPLELJQ-UHFFFAOYSA-N</a>"	55268-67-2	C19H33NO3Si3	Chemical Concepts	mainlib	2239 ± 10(3)	"5-Hydroxyindoleacetic acid, 3TMS derivative"	659	74.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RUKKQUFMPLELJQ-UHFFFAOYSA-N"">RUKKQUFMPLELJQ-UHFFFAOYSA-N</a>"	55268-67-2	C19H33NO3Si3	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	2239 ± 10(3)
200630_eQC5	290.15	549.42		Unknown	"5-Hydroxytryptophan, 4TMS derivative"	69937-47-9	C23H44N2O3Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPTSZAFVDMCAQY-UHFFFAOYSA-N"">OPTSZAFVDMCAQY-UHFFFAOYSA-N</a>"	5486	25.0348	XIC(290.15±500ppm)	0.40	33589562	0.008	43	Spectra Search{Unable to do spectral search}	1629.7		712	43.3	1	1077	"5-Hydroxytryptophan, 4TMS derivative"	712	43.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPTSZAFVDMCAQY-UHFFFAOYSA-N"">OPTSZAFVDMCAQY-UHFFFAOYSA-N</a>"	69937-47-9	C23H44N2O3Si4	"R.S.BANDURSKI MICHIGAN STATE UNIV., EAST LANSING, MICH., USA"	mainlib		"Benzo[2,1-b:3,4-b']bis[1]benzothiophene"	699	56.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DARXWVZOZUMREY-UHFFFAOYSA-N"">DARXWVZOZUMREY-UHFFFAOYSA-N</a>"	222-24-2	C18H10S2	"W. RIEPE, INST. SPEKTROCHEM. ANGEW. SPEKTROSC., DORTMUND, GER"	replib		"Benzo[1,2-b:3,4-b']bis[1]benzothiophene"	685	35.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HXDLVDFVNFONFK-UHFFFAOYSA-N"">HXDLVDFVNFONFK-UHFFFAOYSA-N</a>"	198-89-0	C18H10S2	"W. RIEPE, INST. SPEKTROCHEM. ANGEW. SPEKTROSC., DORTMUND, GE"	replib		5-hydroxytryptophan TMS4x_RI 852490	680	79.3		4350-09-8		fiehn	UCD Fiehn rtx5		"Benzo[2,1-b:3,4-b']bis[1]benzothiophene"	678	11.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DARXWVZOZUMREY-UHFFFAOYSA-N"">DARXWVZOZUMREY-UHFFFAOYSA-N</a>"	222-24-2	C18H10S2	"SHELL OIL CO., HOUSTON, TEXAS, USA"	mainlib	
200630_eQC5	207.04	209.00		Unknown	"Cyclotrisiloxane, hexamethyl-"	541-05-9	C6H18O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	116	25.1117	XIC(207.04±500ppm)	0.19	30812888	0.008	6	Spectra Search{Unable to do spectral search}	1633.7	851 ± 0(1)	728	76.3	1	1083	"Cyclotrisiloxane, hexamethyl-"	728	76.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3		replib	851 ± 0(1)	2-Chloroaniline-5-sulfonic acid	725	47.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XJQRCFRVWZHIPN-UHFFFAOYSA-N"">XJQRCFRVWZHIPN-UHFFFAOYSA-N</a>"	98-36-2	C6H6ClNO3S	"Leung Pu, NIH, Bethesda, Maryland, U.S."	mainlib		"Cyclotrisiloxane, hexamethyl-"	723	76.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	Japan AIST/NIMC Database- Spectrum MS-NW-8711	replib	851 ± 0(1)	"Cyclotrisiloxane, hexamethyl-"	689	11.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	"NIST Mass Spectrometry Data Center, 1994"	mainlib	851 ± 0(1)	"4-Quinolinecarboxylic acid, 2-chloro-"	684	16.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ICNCOMYUODLTAI-UHFFFAOYSA-N"">ICNCOMYUODLTAI-UHFFFAOYSA-N</a>"	5467-57-2	C10H6ClNO2	"A.Mazepa, Phys.-Chem.Institute, Odessa, Ukraine"	replib	
200630_eQC5	73.06	292.17		Unknown	"Butylated Hydroxytoluene, TMS derivative"	18510-49-1	C18H32OSi	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGUPIRMFRPPBOR-UHFFFAOYSA-N"">FGUPIRMFRPPBOR-UHFFFAOYSA-N</a>"	461	25.3691	XIC(73.06±500ppm)	0.45	56867660	0.014	125	Spectra Search{Unable to do spectral search}	1647.0	1707 ± 19(2)	827	98.7	1	1099	"Butylated Hydroxytoluene, TMS derivative"	827	98.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGUPIRMFRPPBOR-UHFFFAOYSA-N"">FGUPIRMFRPPBOR-UHFFFAOYSA-N</a>"	18510-49-1	C18H32OSi	"O A MAMER, MCGILL UNIVERSITY, MONTREAL,"	replib	1707 ± 19(2)	"Butylated Hydroxytoluene, TMS derivative"	807	98.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGUPIRMFRPPBOR-UHFFFAOYSA-N"">FGUPIRMFRPPBOR-UHFFFAOYSA-N</a>"	18510-49-1	C18H32OSi	NIST Mass Spectrometry Data Center	replib	1707 ± 19(2)	"Butylated Hydroxytoluene, TMS derivative"	801	94.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGUPIRMFRPPBOR-UHFFFAOYSA-N"">FGUPIRMFRPPBOR-UHFFFAOYSA-N</a>"	18510-49-1	C18H32OSi	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1707 ± 19(2)	"Butylated Hydroxytoluene, TMS derivative"	800	98.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGUPIRMFRPPBOR-UHFFFAOYSA-N"">FGUPIRMFRPPBOR-UHFFFAOYSA-N</a>"	18510-49-1	C18H32OSi	"NIST Mass Spectrometry Data Center, 2016"	replib	1707 ± 19(2)	"Butylated Hydroxytoluene, TMS derivative"	792	98.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FGUPIRMFRPPBOR-UHFFFAOYSA-N"">FGUPIRMFRPPBOR-UHFFFAOYSA-N</a>"	18510-49-1	C18H32OSi	Chemical Concepts	replib	1707 ± 19(2)
200630_eQC5	207.01	222.05		Unknown	"4,6-di-tert-Butylresorcinol"	5374-06-1	C14H22O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KJFMXIXXYWHFAN-UHFFFAOYSA-N"">KJFMXIXXYWHFAN-UHFFFAOYSA-N</a>"	228	25.4442	XIC(207.01±500ppm)	1.09	101215057	0.025	18	Spectra Search{Unable to do spectral search}	1650.9		728	37.6	1	1103	"4,6-di-tert-Butylresorcinol"	728	37.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KJFMXIXXYWHFAN-UHFFFAOYSA-N"">KJFMXIXXYWHFAN-UHFFFAOYSA-N</a>"	5374-06-1	C14H22O2	Japan AIST/NIMC Database- Spectrum MS-NW-8062	mainlib		"1,4-Benzenediol, 2,5-bis(1,1-dimethylethyl)-"	701	11.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JZODKRWQWUWGCD-UHFFFAOYSA-N"">JZODKRWQWUWGCD-UHFFFAOYSA-N</a>"	88-58-4	C14H22O2	Japan AIST/NIMC Database- Spectrum MS-NW-8128	mainlib	1823 ± 0(1)	"Methanol, [4-(1,1-dimethylethyl)phenoxy]-, acetate"	696	8.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SAUOVKUFPXZKPY-UHFFFAOYSA-N"">SAUOVKUFPXZKPY-UHFFFAOYSA-N</a>"	54889-98-4	C13H18O3		mainlib		"1,4-Benzenediol, 2,5-bis(1,1-dimethylethyl)-"	692	26.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JZODKRWQWUWGCD-UHFFFAOYSA-N"">JZODKRWQWUWGCD-UHFFFAOYSA-N</a>"	88-58-4	C14H22O2	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1823 ± 0(1)	"1,2-Benzenediol, 3,5-bis(1,1-dimethylethyl)-"	689	23.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PJZLSMMERMMQBJ-UHFFFAOYSA-N"">PJZLSMMERMMQBJ-UHFFFAOYSA-N</a>"	1020-31-1	C14H22O2	Chemical Concepts	replib	1683 ± 0(1)
200630_eQC5	204.07	363.13		Unknown	"Levoglucosan, 3TMS derivative"	7449-14-1	C15H34O5Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OEPKLYQQZLBNKR-QMIVOQANSA-N"">OEPKLYQQZLBNKR-QMIVOQANSA-N</a>"	916	25.5787	XIC(204.07±500ppm)	1.02	15844460	0.004	60	Spectra Search{Unable to do spectral search}	1657.8	1691 ± 0(1)	863	36.4	1	1112	"Levoglucosan, 3TMS derivative"	863	36.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OEPKLYQQZLBNKR-QMIVOQANSA-N"">OEPKLYQQZLBNKR-QMIVOQANSA-N</a>"	7449-14-1	C15H34O5Si3	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1691 ± 0(1)	"Sedoheptulose, 6TMS derivative"	831	9.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YPWQROLNAURUHV-UHFFFAOYSA-N"">YPWQROLNAURUHV-UHFFFAOYSA-N</a>"	74978-26-0	C25H62O7Si6	"G.A.REINECCIUS UNIV. OF MINNESOTA, ST. PAUL, MINN., USA"	mainlib		"Sedoheptulose anhydride, tetrakis(trimethylsilyl) ether"	821	6.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BLLMNLJIIFLRJQ-UHFFFAOYSA-N"">BLLMNLJIIFLRJQ-UHFFFAOYSA-N</a>"	122844-57-9	C19H44O6Si4	"NIST Mass Spectrometry Data Center, 2011"	mainlib		"Sedoheptulose anhydride, tetrakis(trimethylsilyl) ether"	812	33.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BLLMNLJIIFLRJQ-UHFFFAOYSA-N"">BLLMNLJIIFLRJQ-UHFFFAOYSA-N</a>"	122844-57-9	C19H44O6Si4	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	replib		"a-D-Arabinopyranose, 4TMS derivative"	811	4.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KEOUSSOURMHEKN-UHFFFAOYSA-N"">KEOUSSOURMHEKN-UHFFFAOYSA-N</a>"	20585-61-9	C17H42O5Si4		mainlib	
200630_eQC5	73.06	506.55		Unknown	"Heptasiloxane, hexadecamethyl-"	541-01-5	C16H48O6Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	1829	25.659	XIC(73.06±500ppm)	2.19	211106405	0.052	351	Spectra Search{Unable to do spectral search}	1662.0	1553 ± 0(1)	785	77.1	1	1115	"Heptasiloxane, hexadecamethyl-"	785	77.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"Heptasiloxane, hexadecamethyl-"	759	92.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"Zaikin V.G., Institute of petrochemical synthesis"	replib	1553 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	731	15.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"Heptasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13-tetradecamethyl-"	701	4.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GCEPWHJTXMREAT-UHFFFAOYSA-N"">GCEPWHJTXMREAT-UHFFFAOYSA-N</a>"	19095-23-9	C14H44O6Si7	Chemical Concepts	mainlib		"Tricyclo[4.2.1.0(2,5)]non-7-ene, 3,4-di(tris(trimethylsilyloxy)silyl)-"	670	1.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JSGSCCAWLAXCNS-UHFFFAOYSA-N"">JSGSCCAWLAXCNS-UHFFFAOYSA-N</a>"		C27H64O6Si8	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	mainlib	
200630_eQC5	299.02	401.20		Unknown	"Phosphoric acid, 3-(methoxyimino)-2-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (±)-"	55319-84-1	C13H34NO6PSi3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WBZUICVEOOQMOT-SDNWHVSQSA-N"">WBZUICVEOOQMOT-SDNWHVSQSA-N</a>"	255	25.8615	XIC(299.02±500ppm)	5.30	6821040	0.002	79	Spectra Search{Unable to do spectral search}	1672.5		750	94.2	1	1125	"Phosphoric acid, 3-(methoxyimino)-2-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (±)-"	750	94.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WBZUICVEOOQMOT-SDNWHVSQSA-N"">WBZUICVEOOQMOT-SDNWHVSQSA-N</a>"	55319-84-1	C13H34NO6PSi3	BAY 0276	mainlib		glyceraldehyde-3-phosphate RI578230	647	92.9		55319-84-1	C13H34NO6PSi3	"meox2, major peak"	Fiehn-library		"Phosphoric acid, 3-(ethoxyimino)-2-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (Z)-(±)-"	625	4.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XLJVJAKLVMVBGY-NTCAYCPXSA-N"">XLJVJAKLVMVBGY-NTCAYCPXSA-N</a>"	55334-96-8	C14H36NO6PSi3	BAY 0280	mainlib		Glyceraldehyde-3-phosphate minor RI572450	589	92.9		55319-84-1	C13H34NO6PSi3	meox1 minor peak	Fiehn-library		"Phosphoric acid, 3-(ethoxyimino)-2-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (E)-(±)-"	587	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XLJVJAKLVMVBGY-NTCAYCPXSA-N"">XLJVJAKLVMVBGY-NTCAYCPXSA-N</a>"	55334-95-7	C14H36NO6PSi3	BAY 0279	mainlib	
200630_eQC5	147.04	147.04	y	Out of Tolerance	"Quinolinic acid, 2TMS derivative"		C13H21NO4Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FUIIPFHUXKUVDX-UHFFFAOYSA-N"">FUIIPFHUXKUVDX-UHFFFAOYSA-N</a>"	7617	25.9265	XIC(147.04±500ppm)	0.99	1050786245	0.260	310	Spectra Search{Unable to do spectral search}	1675.8	1745 ± 0(1)	930	96.7	1	1127	"Quinolinic acid, 2TMS derivative"	930	96.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FUIIPFHUXKUVDX-UHFFFAOYSA-N"">FUIIPFHUXKUVDX-UHFFFAOYSA-N</a>"		C13H21NO4Si2	"J.M. Halket, Trace Anal. Unit (TAU), London, UK"	mainlib	1745 ± 0(1)	quinolinic acid_RI 582684	834	97.2		89-00-9		fiehn	UCD Fiehn rtx5		"3,4-Pyridinedicarboxylic acid, 2TMS derivative"	780	2.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PWADWMIWNLGBOQ-UHFFFAOYSA-N"">PWADWMIWNLGBOQ-UHFFFAOYSA-N</a>"		C13H21NO4Si2	"NIST Mass Spectrometry Data Center, 2009"	mainlib	1712 ± 0(1)	"2,6-Pyridinedicarboxylic acid, 2TMS derivative"	701	0.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CCKDXHKLSVIRPM-UHFFFAOYSA-N"">CCKDXHKLSVIRPM-UHFFFAOYSA-N</a>"		C13H21NO4Si2	Chemical Concepts	mainlib		"2,4-Pyridinedicarboxylic acid, 2TMS derivative"	686	0.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UJPUSJDJYGWTND-UHFFFAOYSA-N"">UJPUSJDJYGWTND-UHFFFAOYSA-N</a>"		C13H21NO4Si2	"J.M. Halket, Trace Anal. Unit (TAU), London, UK"	mainlib	
