Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200904_eQC5	120.09	120.09	y	Out of Tolerance	"DL-Phenylalanine, TMS derivative"	2899-42-5	C12H19NO2Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NBXFAHHUVWSAFQ-UHFFFAOYSA-N"">NBXFAHHUVWSAFQ-UHFFFAOYSA-N</a>"	66616	22.5576	XIC(120.06±500ppm)	0.98	4628678311	0.971	209	Saturated; Spectra Search{Unable to do spectral search}	1501.7	1559 ± 4(3)	939	98.0	1	975	"DL-Phenylalanine, TMS derivative"	939	98.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NBXFAHHUVWSAFQ-UHFFFAOYSA-N"">NBXFAHHUVWSAFQ-UHFFFAOYSA-N</a>"	2899-42-5	C12H19NO2Si	NIST Mass Spectrometry Data Center	mainlib	1559 ± 4(3)	"DL-Phenylalanine, TMS derivative"	927	97.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NBXFAHHUVWSAFQ-UHFFFAOYSA-N"">NBXFAHHUVWSAFQ-UHFFFAOYSA-N</a>"	2899-42-5	C12H19NO2Si	Chemical Concepts	replib	1559 ± 4(3)	"DL-Phenylalanine, TMS derivative"	897	97.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NBXFAHHUVWSAFQ-UHFFFAOYSA-N"">NBXFAHHUVWSAFQ-UHFFFAOYSA-N</a>"	2899-42-5	C12H19NO2Si	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	1559 ± 4(3)	phenylalanine minor_RI 502858	800	98.3		63-91-2		fiehn	UCD Fiehn rtx5		"Propanamide, 2-amino-3-phenyl"	682	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OBSIQMZKFXFYLV-UHFFFAOYSA-N"">OBSIQMZKFXFYLV-UHFFFAOYSA-N</a>"	10268-79-8	C9H12N2O	Chemical Concepts	mainlib	
200904_eQC5	115.09	329.18		Unknown	"1-Methyl-N,N-bis(trimethylsilyl)-4-[(trimethylsilyl)oxy]-1H-imidazol-2-amine"		C13H31N3OSi3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XLSJWTRDAZBATG-UHFFFAOYSA-N"">XLSJWTRDAZBATG-UHFFFAOYSA-N</a>"	16924	22.692	XIC(115.09±500ppm)	0.97	1526690126	0.320	337	Spectra Search{Unable to do spectral search}	1508.6	1548 ± 0(1)	907	89.6	1	980	"1-Methyl-N,N-bis(trimethylsilyl)-4-[(trimethylsilyl)oxy]-1H-imidazol-2-amine"	907	89.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XLSJWTRDAZBATG-UHFFFAOYSA-N"">XLSJWTRDAZBATG-UHFFFAOYSA-N</a>"		C13H31N3OSi3	NIST Mass Spectrometry Data Center	mainlib	1548 ± 0(1)	"Creatinine enol N1,N3,O-tris(trimethylsilyl)"	826	9.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LZKCXGZZEBFBHI-YPKPFQOOSA-N"">LZKCXGZZEBFBHI-YPKPFQOOSA-N</a>"		C13H31N3OSi3	"James Shoemaker, St. Louis Online Library of Metabolic Mass Spectra"	mainlib		creatine major dehydrated TMS3_RI 501819	813	98.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CVSVTCORWBXHQV-UHFFFAOYSA-N"">CVSVTCORWBXHQV-UHFFFAOYSA-N</a>"	57-00-1		fiehn	UCD Fiehn rtx5		"Creatinine, N,N,O-tris(trimethylsilyl)-"	735	0.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WSIMYNVGZCRMEY-UHFFFAOYSA-N"">WSIMYNVGZCRMEY-UHFFFAOYSA-N</a>"		C13H31N3OSi3	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	mainlib		"2-Pentanone, 5-(trimethylsilyl)-"	575	0.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RMKUISBOQBLXGY-UHFFFAOYSA-N"">RMKUISBOQBLXGY-UHFFFAOYSA-N</a>"	17012-93-0	C8H18OSi		mainlib	
200904_eQC5	68.09	204.19		Unknown	"1,5,9-Cyclododecatriene, 1,5,9-trimethyl-"	21064-19-7	C15H24	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XOTMHDVYZZBKEJ-PEFAHGPYSA-N"">XOTMHDVYZZBKEJ-PEFAHGPYSA-N</a>"	1840	22.8375	XIC(68.09±500ppm)	0.96	87119164	0.018	114	Spectra Search{Unable to do spectral search}	1516.1		898	70.9	1	990	"1,5,9-Cyclododecatriene, 1,5,9-trimethyl-"	898	70.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XOTMHDVYZZBKEJ-PEFAHGPYSA-N"">XOTMHDVYZZBKEJ-PEFAHGPYSA-N</a>"	21064-19-7	C15H24	Chemical Concepts	replib		"1,5,9-Cyclododecatriene, 1,5,9-trimethyl-"	880	46.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XOTMHDVYZZBKEJ-PEFAHGPYSA-N"">XOTMHDVYZZBKEJ-PEFAHGPYSA-N</a>"	21064-19-7	C15H24	Japan AIST/NIMC Database- Spectrum MS-NW-5110	mainlib		"Cyclohexane, 1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-"	845	11.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPFTUNCRGUEPRZ-UHFFFAOYSA-N"">OPFTUNCRGUEPRZ-UHFFFAOYSA-N</a>"	110823-68-2	C15H24	Chemical Concepts	mainlib		"Cyclohexane, 1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-, (1a,2ß,4ß)-"	834	7.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPFTUNCRGUEPRZ-UHFFFAOYSA-N"">OPFTUNCRGUEPRZ-UHFFFAOYSA-N</a>"	33880-83-0	C15H24	TNO Volatile Compounds in Food - Chemical Concepts	mainlib		"Cyclohexane, 1-ethenyl-1-methyl-2,4-bis(1-methylethenyl)-, [1S-(1a,2ß,4ß)]-"	834	7.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OPFTUNCRGUEPRZ-UHFFFAOYSA-N"">OPFTUNCRGUEPRZ-UHFFFAOYSA-N</a>"	515-13-9	C15H24		mainlib	1391 ± 2(521)
200904_eQC5	73.07	319.12		Unknown	"Pentanedioic acid, 2-(methoxyimino)-, bis(trimethylsilyl) ester"	60022-87-9	C12H25NO5Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDCIQINXMINSBF-JLHYYAGUSA-N"">CDCIQINXMINSBF-JLHYYAGUSA-N</a>"	22490	23.1408	XIC(73.07±500ppm)	0.92	3345583281	0.702	268	Spectra Search{Unable to do spectral search}	1531.8	1587 ± 0(1)	915	98.0	1	1012	"Pentanedioic acid, 2-(methoxyimino)-, bis(trimethylsilyl) ester"	915	98.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDCIQINXMINSBF-JLHYYAGUSA-N"">CDCIQINXMINSBF-JLHYYAGUSA-N</a>"	60022-87-9	C12H25NO5Si2	"John Halket,Royal Holloway, University of London, UK"	mainlib	1587 ± 0(1)	"Pentanedioic acid, 2-(methoxyimino)-, bis(trimethylsilyl) ester"	869	89.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDCIQINXMINSBF-JLHYYAGUSA-N"">CDCIQINXMINSBF-JLHYYAGUSA-N</a>"	60022-87-9	C12H25NO5Si2	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	1587 ± 0(1)	"2-Ketoglutaric acid, 2-(ethoxyimino)-, bis(trimethylsilyl) ester"	728	1.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZCBHCUOIQMWAGG-KAMYIIQDSA-N"">ZCBHCUOIQMWAGG-KAMYIIQDSA-N</a>"		C13H27NO5Si2	"John Halket,Royal Holloway, University of London, UK"	mainlib		2-Ketoglutaric Acid RI 525160	724	95.8		60022-87-9	C12H25NO5Si2	boelling	Fiehn-library		alpha-ketoglutarate_RI 507334	691	96.9		328-50-7		fiehn	UCD Fiehn rtx5	
200904_eQC5	73.07	301.15		Unknown	"Glycerol, 3TMS derivative"	6787-10-6	C12H32O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JQUGYGVCECHKBA-UHFFFAOYSA-N"">JQUGYGVCECHKBA-UHFFFAOYSA-N</a>"	2869	23.4867	XIC(73.07±500ppm)	3.23	374095688	0.078	123	Spectra Search{Unable to do spectral search}	1549.7	1289 ± 3(14)	707	63.1	1	1030	"Glycerol, 3TMS derivative"	707	63.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JQUGYGVCECHKBA-UHFFFAOYSA-N"">JQUGYGVCECHKBA-UHFFFAOYSA-N</a>"	6787-10-6	C12H32O3Si3	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1289 ± 3(14)	"Glycerol, 3TMS derivative"	697	25.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JQUGYGVCECHKBA-UHFFFAOYSA-N"">JQUGYGVCECHKBA-UHFFFAOYSA-N</a>"	6787-10-6	C12H32O3Si3	"Tox21 Consortium/NIST Mass Spectrometry Data Center, 2012"	mainlib	1289 ± 3(14)	"Silane, [(1-methoxy-1,3-propanediyl)bis(oxy)]bis[trimethyl-"	683	15.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NHLNQVLBHWKZPB-UHFFFAOYSA-N"">NHLNQVLBHWKZPB-UHFFFAOYSA-N</a>"	62185-57-3	C10H26O3Si2	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	mainlib		"D-(-)-Erythrose, tris(trimethylsilyl) ether, ethyloxime (isomer 1)"	666	8.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XVNGFUHWCIVPNT-FOWTUZBSSA-N"">XVNGFUHWCIVPNT-FOWTUZBSSA-N</a>"		C15H37NO4Si3	"NIST Mass Spectrometry Data Center, 2012"	mainlib		"Glycerol, 3TMS derivative"	664	63.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JQUGYGVCECHKBA-UHFFFAOYSA-N"">JQUGYGVCECHKBA-UHFFFAOYSA-N</a>"	6787-10-6	C12H32O3Si3	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	1289 ± 3(14)
200904_eQC5	73.07	384.08		Unknown	"2-Propenoic acid, 2-[(trimethylsilyl)oxy]-, anhydride with bis(trimethylsilyl) hydrogen phosphate"	55334-82-2	C12H29O6PSi3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KZUVRJCCHZMXNN-UHFFFAOYSA-N"">KZUVRJCCHZMXNN-UHFFFAOYSA-N</a>"	3148	23.5665	XIC(73.07±500ppm)	0.36	497972290	0.104	382	Spectra Search{Unable to do spectral search}	1553.8		909	97.5	1	1036	"2-Propenoic acid, 2-[(trimethylsilyl)oxy]-, anhydride with bis(trimethylsilyl) hydrogen phosphate"	909	97.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KZUVRJCCHZMXNN-UHFFFAOYSA-N"">KZUVRJCCHZMXNN-UHFFFAOYSA-N</a>"	55334-82-2	C12H29O6PSi3	BAY 0303	mainlib		2-Phosphoglyceric Acid RI 595610	679	75.9		31038-14-9	C15H39O7PSi4		Fiehn-library		"3,5-Dioxa-4-phospha-2-silaoctan-8-oic acid, 7-[[bis[(trimethylsilyl)oxy]phosphinyl]oxy]-2,2-dimethyl-4-[(trimethylsilyl)oxy]-, trimethylsilyl ester, 4-oxide, (R)-"	651	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BNPQYLOELZIDSW-QGZVFWFLSA-N"">BNPQYLOELZIDSW-QGZVFWFLSA-N</a>"	55334-89-9	C18H48O10P2Si5	BAY 0300	mainlib		"2-Phosphonobutanoic acid, tristrimethylsilyl; ester"	615	0.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HAWKAMOJPQTGNQ-UHFFFAOYSA-N"">HAWKAMOJPQTGNQ-UHFFFAOYSA-N</a>"	959220-68-9	C13H33O5PSi3	"NIST Mass Spectrometry Data Center, 2009"	mainlib	1557 ± 0(1)	"4-Phosphonobutyric acid, tri-TMS"	604	0.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XQFRLDBVUGLFBI-UHFFFAOYSA-N"">XQFRLDBVUGLFBI-UHFFFAOYSA-N</a>"	959297-55-3	C13H33O5PSi3	NIST Mass Spectrometry Data Center	mainlib	
200904_eQC5	154.11	198.14		Unknown	"8,11-Dimethyl-2,9,10-trioxa-6-azonia-1-boratatricyclo[4.3.3.0(1,6)]dodecane"	27664-58-0	C9H18BNO3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VYWPOJQHCYMHEX-UHFFFAOYSA-N"">VYWPOJQHCYMHEX-UHFFFAOYSA-N</a>"	1815	23.6072	XIC(154.11±500ppm)	0.47	54960739	0.012	51	Spectra Search{Unable to do spectral search}	1555.9		715	93.7	1	1040	"8,11-Dimethyl-2,9,10-trioxa-6-azonia-1-boratatricyclo[4.3.3.0(1,6)]dodecane"	715	93.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VYWPOJQHCYMHEX-UHFFFAOYSA-N"">VYWPOJQHCYMHEX-UHFFFAOYSA-N</a>"	27664-58-0	C9H18BNO3	"I. MAZHEIKA, INST. ORG. SYNTH. ACAD. SCI. LATV. SSR, RIGA,US"	mainlib		"Butanoic acid, 2-[(trifluoroacetyl)amino]-, 1-methylpropyl ester"	558	2.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JNMMVOUZYLQNKB-UHFFFAOYSA-N"">JNMMVOUZYLQNKB-UHFFFAOYSA-N</a>"	54986-68-4	C10H16F3NO3	ASA 0007	mainlib		"Alanine, 2-methyl-N-(trifluoroacetyl)-, 1-methylpropyl ester"	533	0.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPDZPPNNMYSICB-UHFFFAOYSA-N"">HPDZPPNNMYSICB-UHFFFAOYSA-N</a>"	57983-07-0	C10H16F3NO3	"JIM LAWLESS AMES RESEARCH CTR NASA MOFFETT FIELD, CALIF 94035"	mainlib		"Pyridine, 2-phenyl-"	533	48.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VQGHOUODWALEFC-UHFFFAOYSA-N"">VQGHOUODWALEFC-UHFFFAOYSA-N</a>"	1008-89-5	C11H9N	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1466 ± 0(1)	"Cyclobuta[b]quinoline, 1,2-dihydro-"	532	0.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZOWDOAFSVSVRJF-UHFFFAOYSA-N"">ZOWDOAFSVSVRJF-UHFFFAOYSA-N</a>"	13353-49-6	C11H9N	"J.HODGE MARKGRAF WILLIAMS COLLEGE, WILLIAMSTOWN, MASS., USA"	mainlib	
200904_eQC5	73.07	74.07		Unknown	"1,3-Dioxolane"	646-06-0	C3H6O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNXJIVFYUVYPPR-UHFFFAOYSA-N"">WNXJIVFYUVYPPR-UHFFFAOYSA-N</a>"	255	23.8667	XIC(73.07±500ppm)	0.97	34780831	0.007	34	Spectra Search{Unable to do spectral search}	1569.3	588 ± 6(2)	758	63.5	1	1055	"1,3-Dioxolane"	758	63.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNXJIVFYUVYPPR-UHFFFAOYSA-N"">WNXJIVFYUVYPPR-UHFFFAOYSA-N</a>"	646-06-0	C3H6O2	"TAJIMA S, GUNMA COLLEGE OF TECHNOLOGY; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	588 ± 6(2)	"1,3-Dioxolane"	749	38.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNXJIVFYUVYPPR-UHFFFAOYSA-N"">WNXJIVFYUVYPPR-UHFFFAOYSA-N</a>"	646-06-0	C3H6O2	Japan AIST/NIMC Database- Spectrum MS-NW-4402	mainlib	588 ± 6(2)	"1,3-Dioxolane-2-methanol"	733	22.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAGUSKAXELYWCE-UHFFFAOYSA-N"">ZAGUSKAXELYWCE-UHFFFAOYSA-N</a>"	5694-68-8	C4H8O3	Anonymous 2008	mainlib		"1,3-Dioxolane"	733	63.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNXJIVFYUVYPPR-UHFFFAOYSA-N"">WNXJIVFYUVYPPR-UHFFFAOYSA-N</a>"	646-06-0	C3H6O2	"NIST Mass Spectrometry Data Center, 1990."	replib	588 ± 6(2)	"1,3-Dioxolane, 2-heptyl-"	702	6.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LWJBQKKNODYJEI-UHFFFAOYSA-N"">LWJBQKKNODYJEI-UHFFFAOYSA-N</a>"	4359-57-3	C10H20O2	Chemical Concepts	mainlib	
200904_eQC5	73.07	246.13	y	Out of Tolerance	"L-Glutamic acid, 3TMS derivative"	15985-07-6	C14H33NO4Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/STTWTJDZFSSNFS-LBPRGKRZSA-N"">STTWTJDZFSSNFS-LBPRGKRZSA-N</a>"	39071	24.0232	XIC(246.09±500ppm)	1.14	725249797	0.152	397	Spectra Search{Unable to do spectral search}	1577.4	1651 ± 4(2)	913	91.3	1	1064	"L-Glutamic acid, 3TMS derivative"	913	91.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/STTWTJDZFSSNFS-LBPRGKRZSA-N"">STTWTJDZFSSNFS-LBPRGKRZSA-N</a>"	15985-07-6	C14H33NO4Si3	NIST Mass Spectrometry Data Center	mainlib	1651 ± 4(2)	"L-Glutamic acid, 3TMS derivative"	883	96.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/STTWTJDZFSSNFS-LBPRGKRZSA-N"">STTWTJDZFSSNFS-LBPRGKRZSA-N</a>"	15985-07-6	C14H33NO4Si3	Chemical Concepts	replib	1651 ± 4(2)	"N,O,O'-Tris-(trimethylsilyl)-6-hydroxy-2-aminohexanoic acid"	827	8.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/AVSHKBQRSAJBDJ-UHFFFAOYSA-N"">AVSHKBQRSAJBDJ-UHFFFAOYSA-N</a>"	66434-54-6	C15H37NO3Si3	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		Glutamic Acid RI 508700	794	75.0		15985-07-6	C14H33NO4Si3		Fiehn-library		glutamate_RI 528609	780	94.7		56-86-0	n/a	fiehn	UCD Fiehn rtx5	
200904_eQC5	207.04	209.04		Unknown	"Cyclotrisiloxane, hexamethyl-"	541-05-9	C6H18O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	106	24.087	XIC(207.04±500ppm)	0.07	19866739	0.004	14	Spectra Search{Unable to do spectral search}	1580.7	851 ± 0(1)	752	91.7	1	1068	"Cyclotrisiloxane, hexamethyl-"	752	91.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	Japan AIST/NIMC Database- Spectrum MS-NW-8711	replib	851 ± 0(1)	"Cyclotrisiloxane, hexamethyl-"	719	51.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	"NIST Mass Spectrometry Data Center, 1994"	mainlib	851 ± 0(1)	"4-tert-Octylphenol, TMS derivative"	685	13.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LGVXTVHRVKVONW-UHFFFAOYSA-N"">LGVXTVHRVKVONW-UHFFFAOYSA-N</a>"	78721-87-6	C17H30OSi	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"2'-Hydroxy-5'-methylacetophenone, TMS derivative"	669	7.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LZFQRXBEWMGXCV-UHFFFAOYSA-N"">LZFQRXBEWMGXCV-UHFFFAOYSA-N</a>"	97389-69-0	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		4-Methyl-2-trimethylsilyloxy-acetophenone	650	3.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SYVUIPCYQHXUQH-UHFFFAOYSA-N"">SYVUIPCYQHXUQH-UHFFFAOYSA-N</a>"	97389-70-3	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	
200904_eQC5	73.07	73.07	y	Out of Tolerance	"L-Phenylalanine, 2TMS derivative"	2899-52-7	C15H27NO2Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWNFNBPPSFIIBG-UHFFFAOYSA-N"">DWNFNBPPSFIIBG-UHFFFAOYSA-N</a>"	17148	24.1193	XIC(73.05±500ppm)	0.96	2158407761	0.453	260	Spectra Search{Unable to do spectral search}	1582.4	1636 ± 4(10)	939	81.7	1	1070	"Phenylalanine, 2TMS derivative"	939	81.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWNFNBPPSFIIBG-UHFFFAOYSA-N"">DWNFNBPPSFIIBG-UHFFFAOYSA-N</a>"	2899-52-7	C15H27NO2Si2	NIST Mass Spectrometry Data Center	mainlib	1636 ± 4(10)	"L-Phenylalanine, 2TMS derivative"	896	18.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWNFNBPPSFIIBG-UHFFFAOYSA-N"">DWNFNBPPSFIIBG-UHFFFAOYSA-N</a>"	7364-51-4	C15H27NO2Si2	Chemical Concepts	mainlib		"L-Phenylalanine, 2TMS derivative"	880	64.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWNFNBPPSFIIBG-UHFFFAOYSA-N"">DWNFNBPPSFIIBG-UHFFFAOYSA-N</a>"	7364-51-4	C15H27NO2Si2	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	replib		"Phenylalanine, 2TMS derivative"	863	35.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWNFNBPPSFIIBG-UHFFFAOYSA-N"">DWNFNBPPSFIIBG-UHFFFAOYSA-N</a>"	2899-52-7	C15H27NO2Si2	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	replib	1636 ± 4(10)	"L-Phenylalanine, 2TMS derivative"	836	64.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWNFNBPPSFIIBG-UHFFFAOYSA-N"">DWNFNBPPSFIIBG-UHFFFAOYSA-N</a>"	7364-51-4	C15H27NO2Si2	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	
200904_eQC5	87.08	116.95		Unknown	"1-Butyl-3,5,5-trimethyl-3,4-dihydroformazan"		C8H20N4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIDAZQLHWRIURY-KTKRTIGZSA-N"">FIDAZQLHWRIURY-KTKRTIGZSA-N</a>"	157	24.2819	XIC(87.08±500ppm)	1.10	5146650	0.001	6	Spectra Search{Unable to do spectral search}	1590.8		709	77.2	1	1075	"1-Butyl-3,5,5-trimethyl-3,4-dihydroformazan"	709	77.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIDAZQLHWRIURY-KTKRTIGZSA-N"">FIDAZQLHWRIURY-KTKRTIGZSA-N</a>"		C8H20N4	"SASAKI S, TOYOHASHI UNIV. OF TECH.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		"1-Hepten-4-ol, 4-methyl-"	620	6.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PYKQMQBNPLNLPS-UHFFFAOYSA-N"">PYKQMQBNPLNLPS-UHFFFAOYSA-N</a>"	1186-31-8	C8H16O	"NIST Mass Spectrometry Data Center, 1990."	mainlib		"5-Hexen-3-ol, 2,3-dimethyl-"	616	5.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YGYJSFXFOXFEOD-UHFFFAOYSA-N"">YGYJSFXFOXFEOD-UHFFFAOYSA-N</a>"	19550-90-4	C8H16O	"NIST Mass Spectrometry Data Center, 1990."	mainlib		"Ethanol, 2,2'-[1,2-ethanediylbis(oxy)]bis-, diacetate"	602	42.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OVOUKWFJRHALDD-UHFFFAOYSA-N"">OVOUKWFJRHALDD-UHFFFAOYSA-N</a>"	111-21-7	C10H18O6	RADIAN CORP	replib	1556 ± 0(1)	"Ethanol, 2,2'-[1,2-ethanediylbis(oxy)]bis-, diacetate"	597	42.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OVOUKWFJRHALDD-UHFFFAOYSA-N"">OVOUKWFJRHALDD-UHFFFAOYSA-N</a>"	111-21-7	C10H18O6	Japan AIST/NIMC Database- Spectrum MS-NW-3979	replib	1556 ± 0(1)
