Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200805_eQC5	73.07	174.13	y	Out of Tolerance	"ß-Alanine, 3TMS derivative"	55255-77-1	C12H31NO2Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MKLCEJSOJVLNMP-UHFFFAOYSA-N"">MKLCEJSOJVLNMP-UHFFFAOYSA-N</a>"	87103	20.1474	XIC(174.09±500ppm)	0.92	2244286656	0.773	278	Spectra Search{Unable to do spectral search}	1387.6	1438 ± 2(3)	901	92.0	1	768	"ß-Alanine, 3TMS derivative"	901	92.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MKLCEJSOJVLNMP-UHFFFAOYSA-N"">MKLCEJSOJVLNMP-UHFFFAOYSA-N</a>"	55255-77-1	C12H31NO2Si3	Chemical Concepts	mainlib	1438 ± 2(3)	"ß-Alanine, 3TMS derivative"	886	92.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MKLCEJSOJVLNMP-UHFFFAOYSA-N"">MKLCEJSOJVLNMP-UHFFFAOYSA-N</a>"	55255-77-1	C12H31NO2Si3	NIST Mass Spectrometry Data Center	replib	1438 ± 2(3)	"ß-Alanine, 3TMS derivative"	856	92.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MKLCEJSOJVLNMP-UHFFFAOYSA-N"">MKLCEJSOJVLNMP-UHFFFAOYSA-N</a>"	55255-77-1	C12H31NO2Si3	"James Shoemaker, St. Louis Online Library of Metabolic Mass Spectra"	replib	1438 ± 2(3)	beta-alanine major TMS3_RI 434448	824	90.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UCMIRNVEIXFBKS-UHFFFAOYSA-N"">UCMIRNVEIXFBKS-UHFFFAOYSA-N</a>"	107-95-9		fiehn	UCD Fiehn rtx5		"3-Aminoisobutyric acid, 3TMS derivative"	803	7.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CAYUWFAMARZETO-UHFFFAOYSA-N"">CAYUWFAMARZETO-UHFFFAOYSA-N</a>"	55125-15-0	C13H33NO2Si3	"NIST Mass Spectrometry Data Center, 2016"	mainlib	1459 ± 9(2)
200805_eQC5	57.10	144.11		Unknown	2-Butoxyethyl acetate	112-07-2	C8H16O3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NQBXSWAWVZHKBZ-UHFFFAOYSA-N"">NQBXSWAWVZHKBZ-UHFFFAOYSA-N</a>"	637	20.3538	XIC(57.10±500ppm)	1.19	32318487	0.011	25	Spectra Search{Unable to do spectral search}	1397.2	1090 ± 3(7)	721	31.8	1	783	2-Butoxyethyl acetate	721	31.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NQBXSWAWVZHKBZ-UHFFFAOYSA-N"">NQBXSWAWVZHKBZ-UHFFFAOYSA-N</a>"	112-07-2	C8H16O3	"TAJIMA S, GUNMA COLLEGE OF TECHNOLOGY; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1090 ± 3(7)	2-Butoxyethyl acetate	696	31.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NQBXSWAWVZHKBZ-UHFFFAOYSA-N"">NQBXSWAWVZHKBZ-UHFFFAOYSA-N</a>"	112-07-2	C8H16O3	Japan AIST/NIMC Database- Spectrum MS-NW-2124	replib	1090 ± 3(7)	"Ethanol, 2-(2-butoxyethoxy)-"	695	9.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OAYXUHPQHDHDDZ-UHFFFAOYSA-N"">OAYXUHPQHDHDDZ-UHFFFAOYSA-N</a>"	112-34-5	C8H18O3	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1192 ± 4(15)	"Ethanol, 2-(2-butoxyethoxy)-"	691	9.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OAYXUHPQHDHDDZ-UHFFFAOYSA-N"">OAYXUHPQHDHDDZ-UHFFFAOYSA-N</a>"	112-34-5	C8H18O3	"Frank Antolasic, RMIT Appl. Chem. Department, Victoria Australia"	replib	1192 ± 4(15)	"Ethanol, 2-(2-butoxyethoxy)-"	688	13.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OAYXUHPQHDHDDZ-UHFFFAOYSA-N"">OAYXUHPQHDHDDZ-UHFFFAOYSA-N</a>"	112-34-5	C8H18O3	"NIST Mass Spectrometry Data Center, 1994"	mainlib	1192 ± 4(15)
200805_eQC5	156.08	156.08		Unknown	"2,2'-Bipyridine"	366-18-7	C10H8N2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	586	20.5142	XIC(156.08±500ppm)	1.13	10839451	0.004	16	Spectra Search{Unable to do spectral search}	1404.7	1472 ± 0(1)	702	52.8	1	792	"2,2'-Bipyridine"	702	52.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	Japan AIST/NIMC Database- Spectrum MS-NW-1643	mainlib	1472 ± 0(1)	"2,2'-Bipyridine"	702	48.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1472 ± 0(1)	"2,2'-Bipyridine"	700	48.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	GFS Chemicals / NIST MS Data Center.	replib	1472 ± 0(1)	"4,4'-Bipyridine"	696	38.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MWVTWFVJZLCBMC-UHFFFAOYSA-N"">MWVTWFVJZLCBMC-UHFFFAOYSA-N</a>"	553-26-4	C10H8N2	RADIAN CORP	replib		"4,4'-Bipyridine"	671	14.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MWVTWFVJZLCBMC-UHFFFAOYSA-N"">MWVTWFVJZLCBMC-UHFFFAOYSA-N</a>"	553-26-4	C10H8N2	Japan AIST/NIMC Database- Spectrum MS-NW-8794	mainlib	
200805_eQC5	73.07	317.08		Unknown	"L-Methionine, N-(trifluoroacetyl)-, TMS derivative"	52558-92-6	C10H18F3NO3SSi	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XTJJUKGBAFRTRJ-ZETCQYMHSA-N"">XTJJUKGBAFRTRJ-ZETCQYMHSA-N</a>"	104	20.8727	XIC(73.07±500ppm)	2.71	7443692	0.003	56	Spectra Search{Unable to do spectral search}	1421.3	1463 ± 0(1)	727	96.4	1	811	"L-Methionine, N-(trifluoroacetyl)-, TMS derivative"	727	96.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XTJJUKGBAFRTRJ-ZETCQYMHSA-N"">XTJJUKGBAFRTRJ-ZETCQYMHSA-N</a>"	52558-92-6	C10H18F3NO3SSi	L. BIRKOFER	replib	1463 ± 0(1)	"L-Methionine, N-(trifluoroacetyl)-, TMS derivative"	705	94.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XTJJUKGBAFRTRJ-ZETCQYMHSA-N"">XTJJUKGBAFRTRJ-ZETCQYMHSA-N</a>"	52558-92-6	C10H18F3NO3SSi	NIST Mass Spectrometry Data Center	mainlib	1463 ± 0(1)																											
200805_eQC5	73.07	335.15		Unknown	"2-Aminomalonic acid, N,O,O,-TMS"	959080-51-4	C12H29NO4Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HFJBTSWFKQDXSU-UHFFFAOYSA-N"">HFJBTSWFKQDXSU-UHFFFAOYSA-N</a>"	331	21.0033	XIC(73.07±500ppm)	8.63	23724177	0.008	135	Spectra Search{Unable to do spectral search}	1427.4	1479 ± 0(1)	848	95.8	1	815	"2-Aminomalonic acid, N,O,O,-TMS"	848	95.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HFJBTSWFKQDXSU-UHFFFAOYSA-N"">HFJBTSWFKQDXSU-UHFFFAOYSA-N</a>"	959080-51-4	C12H29NO4Si3	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	mainlib	1479 ± 0(1)	"2-Aminomalonic acid, N,O,O,-TMS"	808	95.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HFJBTSWFKQDXSU-UHFFFAOYSA-N"">HFJBTSWFKQDXSU-UHFFFAOYSA-N</a>"	959080-51-4	C12H29NO4Si3	NIST Mass Spectrometry Data Center	replib	1479 ± 0(1)	aminomalonic acid_RI 455886	680	81.6		1068-84-4		fiehn	UCD Fiehn rtx5		Ethyl aminomalonate bis-(trimethylsilyl)- deriv.	678	2.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XMWOABOBGZNFAW-UHFFFAOYSA-N"">XMWOABOBGZNFAW-UHFFFAOYSA-N</a>"		C11H25NO4Si2	"O A MAMER, MCGILL UNIVERSITY"	mainlib		"L-Methionine, 2TBDMS derivative"	650	2.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GFTNLYSBKQIIQN-AWEZNQCLSA-N"">GFTNLYSBKQIIQN-AWEZNQCLSA-N</a>"	107715-92-4	C17H39NO2SSi2	"G. Eppe, Analytical Chemistry, NIST, 2010."	replib	1973 ± 0(3)
200805_eQC5	155.12	211.11		Unknown	"Methanephosphonofluoridic acid, TBDMS derivative"		C7H18FO2PSi	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OMEXNYJFSZMISV-UHFFFAOYSA-N"">OMEXNYJFSZMISV-UHFFFAOYSA-N</a>"	6755	21.043	XIC(155.12±500ppm)	1.09	120270113	0.041	41	Spectra Search{Unable to do spectral search}	1429.2		777	40.4	1	816	"Methanephosphonofluoridic acid, TBDMS derivative"	777	40.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OMEXNYJFSZMISV-UHFFFAOYSA-N"">OMEXNYJFSZMISV-UHFFFAOYSA-N</a>"		C7H18FO2PSi	"Eric Wils, TNO Prins Maurits Laboratory, The Netherlands."	mainlib		glutamine dehydrated 2TMS minor_RI 491841	743	98.2		56-85-9		fiehn	UCD Fiehn rtx5		"2,6-Difluoro-3-methylbenzoic acid, 2-nitro-5-fluorophenyl ester"	730	8.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCJJZJLJSOZVNE-UHFFFAOYSA-N"">QCJJZJLJSOZVNE-UHFFFAOYSA-N</a>"		C14H8F3NO4	"L.N.Kulikova, V.G. Zaikin, Peoples' Friendship University of Russia, Moscow"	mainlib	2109 ± 0(1)	Bis(trimethylsilyl)acetylene	722	54.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZDWYFWIBTZJGOR-UHFFFAOYSA-N"">ZDWYFWIBTZJGOR-UHFFFAOYSA-N</a>"	14630-40-1	C8H18Si2	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib		"2,6-Difluoro-3-methylbenzoic acid, 2-formyl-4,6-dichlorophenyl ester"	714	4.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CJXZCXDGEDBCGJ-UHFFFAOYSA-N"">CJXZCXDGEDBCGJ-UHFFFAOYSA-N</a>"		C15H8Cl2F2O3	"R.S.Borisov, V.G.Zaikin, Russian Friendship University, Moscow"	mainlib	2343 ± 0(1)
200805_eQC5	158.11	158.11	y	Out of Tolerance	"L-Hydroxyproline, (E)-, 2TMS derivative"	70125-41-6	C11H25NO3Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MUTWTMHZNNEXDN-UHFFFAOYSA-N"">MUTWTMHZNNEXDN-UHFFFAOYSA-N</a>"	33738	21.084	XIC(158.07±500ppm)	1.06	1402884699	0.483	244	Spectra Search{Unable to do spectral search}	1431.1		896	96.0	1	818	"L-Hydroxyproline, (E)-, 2TMS derivative"	896	96.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MUTWTMHZNNEXDN-UHFFFAOYSA-N"">MUTWTMHZNNEXDN-UHFFFAOYSA-N</a>"	70125-41-6	C11H25NO3Si2	"O A MAMER, MCGILL UNIVERSITY"	mainlib		trans-4-hydroxy-L-proline minor1_RI 458926	736	81.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PMMYEEVYMWASQN-BKLSDQPFSA-N"">PMMYEEVYMWASQN-BKLSDQPFSA-N</a>"	51-35-4		fiehn	UCD Fiehn rtx5		"L-Leucine, 2TMS derivative"	689	69.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OIBARLCQMDCDSG-NSHDSACASA-N"">OIBARLCQMDCDSG-NSHDSACASA-N</a>"	7364-46-7	C12H29NO2Si2	"NIST Mass Spectrometry Data Center, 2016"	replib	1276 ± 0(1)	"L-Leucine, 2TMS derivative"	689	69.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OIBARLCQMDCDSG-NSHDSACASA-N"">OIBARLCQMDCDSG-NSHDSACASA-N</a>"	7364-46-7	C12H29NO2Si2	NIST Mass Spectrometry Data Center	replib	1276 ± 0(1)	trans-3-hydroxy-L-proline 2TMS_RI 434834	675	14.1		4298-08-2		fiehn	UCD Fiehn rtx5	
200805_eQC5	281.07	508.12		Unknown	"Cycloheptasiloxane, tetradecamethyl-"	107-50-6	C14H42O7Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	362	21.1145	XIC(281.07±500ppm)	9.02	29129229	0.010	131	Spectra Search{Unable to do spectral search}	1432.6	1502 ± 0(1)	804	98.2	1	820	"Cycloheptasiloxane, tetradecamethyl-"	804	98.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1502 ± 0(1)	"Cycloheptasiloxane, tetradecamethyl-"	761	91.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GSANOGQCVHBHIF-UHFFFAOYSA-N"">GSANOGQCVHBHIF-UHFFFAOYSA-N</a>"	107-50-6	C14H42O7Si7	Chemical Concepts	mainlib	1502 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	652	5.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"Cyclodecasiloxane, eicosamethyl-"	628	2.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Hexasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11-dodecamethyl-"	579	0.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HFKXCDXJZSSRJX-UHFFFAOYSA-N"">HFKXCDXJZSSRJX-UHFFFAOYSA-N</a>"	995-82-4	C12H38O5Si6	Chemical Concepts	mainlib	
200805_eQC5	207.06	209.05		Unknown	"Cyclotrisiloxane, hexamethyl-"	541-05-9	C6H18O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	210	21.3839	XIC(207.06±500ppm)	0.09	39833343	0.014	18	Spectra Search{Unable to do spectral search}	1445.1	851 ± 0(1)	739	87.0	1	831	"Cyclotrisiloxane, hexamethyl-"	739	87.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	Japan AIST/NIMC Database- Spectrum MS-NW-8711	replib	851 ± 0(1)	"4-tert-Octylphenol, TMS derivative"	718	23.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LGVXTVHRVKVONW-UHFFFAOYSA-N"">LGVXTVHRVKVONW-UHFFFAOYSA-N</a>"	78721-87-6	C17H30OSi	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"Cyclotrisiloxane, hexamethyl-"	714	19.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	"NIST Mass Spectrometry Data Center, 1994"	mainlib	851 ± 0(1)	"2'-Hydroxy-5'-methylacetophenone, TMS derivative"	713	18.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LZFQRXBEWMGXCV-UHFFFAOYSA-N"">LZFQRXBEWMGXCV-UHFFFAOYSA-N</a>"	97389-69-0	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		4-Methyl-2-trimethylsilyloxy-acetophenone	695	9.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SYVUIPCYQHXUQH-UHFFFAOYSA-N"">SYVUIPCYQHXUQH-UHFFFAOYSA-N</a>"	97389-70-3	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	
200805_eQC5	73.07	73.07	y	Out of Tolerance	"Malic acid, 3TMS derivative"	38166-11-9	C13H30O5Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	32802	21.4145	XIC(73.07±500ppm)	0.96	4404219624	1.517	260	Saturated; Spectra Search{Unable to do spectral search}	1446.5	1497 ± 0(1)	933	95.2	1	832	"Malic acid, 3TMS derivative"	933	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	"O A MAMER, MCGILL UNIVERSITY, MONTREh"	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	920	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	910	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	Chemical Concepts	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	893	95.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	"M.G.HORNING,INST.FOR LIPID RES,BAYLOR COLL.OF MED,HOUSTON,TEX"	replib	1497 ± 0(1)	"Malic acid, 3TMS derivative"	886	91.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QCOBWZRPFJZHGU-UHFFFAOYSA-N"">QCOBWZRPFJZHGU-UHFFFAOYSA-N</a>"	38166-11-9	C13H30O5Si3	NIST Mass Spectrometry Data Center	mainlib	1497 ± 0(1)
200805_eQC5	73.17	73.17		Unknown	"Formamide, N,N-dimethyl-"	68-12-2	C3H7NO	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZMXDDKWLCZADIW-UHFFFAOYSA-N"">ZMXDDKWLCZADIW-UHFFFAOYSA-N</a>"	17370	21.4155	XIC(73.17±500ppm)	0.89	965551187	0.333	56	Spectra Search{Unable to do spectral search}	1446.5	783 ± 7(5)	884	37.5	1	833	"Formamide, N,N-dimethyl-"	884	37.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZMXDDKWLCZADIW-UHFFFAOYSA-N"">ZMXDDKWLCZADIW-UHFFFAOYSA-N</a>"	68-12-2	C3H7NO	"V.A.Korolev, Moscow, Russia"	replib	783 ± 7(5)	"1,3-Dioxolane, 2-hexyl-"	883	36.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DDSSJDFXTAYRNO-UHFFFAOYSA-N"">DDSSJDFXTAYRNO-UHFFFAOYSA-N</a>"	1708-34-5	C9H18O2	"SODA AROMATIC CO., LTD.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib		2-Ethylhexanal ethylene glycol acetal	881	46.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LQSZQAHPRJMRET-UHFFFAOYSA-N"">LQSZQAHPRJMRET-UHFFFAOYSA-N</a>"		C10H20O2	"SODA AROMATIC CO., LTD.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		"1,3-Dioxolane-2-methanol"	858	16.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAGUSKAXELYWCE-UHFFFAOYSA-N"">ZAGUSKAXELYWCE-UHFFFAOYSA-N</a>"	5694-68-8	C4H8O3	Anonymous 2008	mainlib		"1,3-Dioxolane, 2-heptyl-"	851	13.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LWJBQKKNODYJEI-UHFFFAOYSA-N"">LWJBQKKNODYJEI-UHFFFAOYSA-N</a>"	4359-57-3	C10H20O2	Chemical Concepts	mainlib	
200805_eQC5	84.06	84.06	y	Out of Tolerance	"Pyroglutamic acid, TMS derivative"		C8H15NO3Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HYNVOYNMQLZSIW-UHFFFAOYSA-N"">HYNVOYNMQLZSIW-UHFFFAOYSA-N</a>"	5026	21.5362	XIC(84.04±500ppm)	1.15	197537668	0.068	124	Spectra Search{Unable to do spectral search}	1452.1	1511 ± 0(1)	834	73.6	1	840	"Pyroglutamic acid, TMS derivative"	834	73.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HYNVOYNMQLZSIW-UHFFFAOYSA-N"">HYNVOYNMQLZSIW-UHFFFAOYSA-N</a>"		C8H15NO3Si	NIST Mass Spectrometry Data Center	mainlib	1511 ± 0(1)	"Pipecolic acid, TMS derivative"	756	8.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FPPDHYMXBHTGOC-UHFFFAOYSA-N"">FPPDHYMXBHTGOC-UHFFFAOYSA-N</a>"	55887-52-0	C9H19NO2Si	NIST Mass Spectrometry Data Center	mainlib	1268 ± 0(1)	"Pipecolic acid, TBDMS derivative"	754	8.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHTBPBYIXDZXDI-UHFFFAOYSA-N"">RHTBPBYIXDZXDI-UHFFFAOYSA-N</a>"		C12H25NO2Si	"J.M. Halket, Trace Anal. Unit (TAU), London, UK"	mainlib		"D-Pipecolic acid, TBDMS derivative"	743	5.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHTBPBYIXDZXDI-UHFFFAOYSA-N"">RHTBPBYIXDZXDI-UHFFFAOYSA-N</a>"		C12H25NO2Si	NIST Mass Spectrometry Data Center	mainlib		"L-Pipecolic acid, TBDMS derivative"	725	2.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHTBPBYIXDZXDI-UHFFFAOYSA-N"">RHTBPBYIXDZXDI-UHFFFAOYSA-N</a>"		C12H25NO2Si	NIST Mass Spectrometry Data Center	mainlib	1497 ± 0(1)
200805_eQC5	115.09			Unknown	asparagine dehydrated_RI 476536	70-47-3			887	21.6412	XIC(115.09±500ppm)	0.94	37557392	0.013	124	Spectra Search{Unable to do spectral search}	1457.0		816	97.8	1	847	asparagine dehydrated_RI 476536	816	97.8		70-47-3		fiehn	UCD Fiehn rtx5		"3-Amino-2-piperidone, 2TMS derivative"	691	90.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OEJGQOHWGUFMGK-UHFFFAOYSA-N"">OEJGQOHWGUFMGK-UHFFFAOYSA-N</a>"	32565-12-1	C11H26N2OSi2	NIST Mass Spectrometry Data Center	replib	1461 ± 0(1)	"Parabanic acid, bis-O-(trimethylsilyl)-"	616	49.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WLRWVHGSCDOSSS-UHFFFAOYSA-N"">WLRWVHGSCDOSSS-UHFFFAOYSA-N</a>"		C9H18N2O3Si2	Chemical Concepts	mainlib		asparagine 2TMS minor_RI 512949	603	97.8		70-47-3		fiehn	UCD Fiehn rtx5		"Dihydrouracil, 2TMS derivative"	592	6.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CWBONJLCWNOPPR-UHFFFAOYSA-N"">CWBONJLCWNOPPR-UHFFFAOYSA-N</a>"	74810-47-2	C10H22N2O2Si2	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1489 ± 0(1)
